2.151633193253578824e+00,5.841801450405957885e-01,2.712433969241510034e-01,7.456421812939714178e-01,1.665212446720345962e+00,2.300200754561056549e+00,5.117304831859057490e-01,1.047652915327235812e+00,1.395817983842196464e+00,4.163560263460752697e-01,-5.569453475808365805e-01,2.046467186270007232e+00,1.552402773279964565e+00,-2.523044114980768082e-01,9.067646743134424314e-01,1.665809462706816291e+00,1.128967280885028845e+00,1.440584105478764032e+00,4.235387285496754473e-01,8.888171091284973180e-01,3.614053248606352131e+00,2.894101032096770609e+00,3.740930821092526060e+00,4.924082254358395971e+00,4.229577281872228589e+00,4.251584408486743349e+00,5.982538637846092300e+00,5.686581672521800357e+00,4.112787172230014221e+00,6.750702567319187608e+00,5.468972424180677194e+00,3.312845742977330588e+00,4.116205133664073479e+00,5.294548503208455159e+00,3.476273578265977715e+00,6.699118800239359572e+00,5.734177721501754199e+00,4.677426900874294802e+00,4.031482846064273318e+00,4.988699215941851506e+00,8.266866501166830972e+00,8.173379333621799248e+00,9.711219880932951298e+00,7.731913078471683853e+00,9.535478506946809318e+00,9.954325057800536669e+00,8.917619400734045243e+00,8.471952123290673597e+00,8.693546348470272633e+00,9.753854515726670726e+00,1.075307230814679116e+01,8.504655893636000386e+00,9.367663354021731337e+00,8.191660368047871899e+00,1.069946399520014424e+01,9.462671747959399582e+00,8.381743367897025010e+00,7.047544644092378796e+00,1.077141180326259651e+01,9.000764862600460603e+00
9.349452749162042720e-01,3.004433567585631515e+00,2.482644664811194168e+00,2.691380913761688198e+00,2.748126398755188493e+00,2.798209759881693515e+00,1.151542643472303951e+00,1.482052333176077763e+00,-1.376205520226094769e+00,-9.067313799369440819e-01,7.454989869965018556e-01,1.537408113116178976e+00,2.883126840555945147e-01,-2.549515491558581370e+00,1.628383450470484162e+00,1.032948157707742620e-01,1.851521929023405733e+00,2.395334011502674443e+00,1.661296488189986764e+00,9.535945233086964290e-01,5.534831313403515196e+00,3.581530085178965539e+00,5.613552128382844231e+00,7.222031058817989013e+00,2.831602195123655186e+00,5.615789379526980873e+00,5.186242679021447977e+00,5.294351215602942418e+00,5.203398072773006255e+00,4.752389888579679145e+00,6.774626691773089959e+00,3.317778625885662969e+00,5.186805474169414509e+00,4.823735535933660223e+00,6.385132508776923288e+00,5.071098605742398568e+00,6.086685014597318144e+00,2.876496873079187111e+00,3.802393794935200688e+00,6.012638387917337290e+00,8.413178965921195740e+00,8.300983153005901727e+00,9.598572601963795137e+00,8.434761510027282583e+00,1.052202418118856109e+01,1.158925868022844696e+01,9.619939017203840592e+00,8.036617120577973949e+00,1.169096085392803275e+01,9.154892593715725724e+00,8.182636349021317201e+00,9.369014561687015075e+00,9.354469333638183670e+00,9.809650220647800012e+00,9.480798810248906250e+00,9.498071933891443663e+00,8.688425150333660696e+00,1.023983297550750571e+01,1.149437713293628427e+01,6.960091298557536277e+00
-1.318622311524808577e-01,-9.450980837235400944e-01,9.045391240004412303e-01,6.584393815736044875e-02,2.111255972258596181e+00,2.642060050946896110e-01,1.307480586097052200e+00,-2.010053932643478536e-01,-1.429663104800753093e+00,5.953386992102041031e-01,1.296161221175622824e+00,-5.996633440801200088e-01,8.079556247888358689e-01,1.547614795156041279e+00,-9.340403327485289342e-01,9.968723154541823117e-01,1.595868910163257492e+00,-7.635788136545151872e-02,1.501515715663865880e+00,1.186022724704318909e+00,4.215045287614129776e+00,5.019970040569548431e+00,5.122644329916609784e+00,7.537979037463991006e+00,4.750619299670161055e+00,5.025340988603184122e+00,3.283218268799336315e+00,5.095896649283434776e+00,5.354491654078726626e+00,4.880258212724286615e+00,5.408781192889897227e+00,5.154100025515287342e+00,5.771559190050245647e+00,6.747868159576530189e+00,6.292211418945556467e+00,4.956400696131669115e+00,4.256851034828365243e+00,4.910617358283071887e+00,5.697139263228484296e+00,4.720058855365651063e+00,9.146224540905684819e+00,5.874655175269815288e+00,9.645973670608816164e+00,8.489839124800250048e+00,9.004724146043924904e+00,1.073142936487220744e+01,7.288226932141512293e+00,7.515977071916816854e+00,7.048496612035632936e+00,1.147144952509401961e+01,8.201852441156846751e+00,8.953118910222226390e+00,1.090413312892400377e+01,9.182476596662263901e+00,7.842750894197201283e+00,8.421898846558720564e+00,7.764278534054264824e+00,9.466534982816698474e+00,8.171595127780191703e+00,8.700698044922518193e+00
1.431460568292505453e+00,1.775583961068542216e+00,-4.127767735824172668e-01,-3.997276254912389692e-01,1.470880883897613511e+00,4.245446477485856906e-01,-2.653324695460195226e-01,3.539551326550370858e-01,-6.513617513407443660e-02,2.379451529132370347e+00,-2.260988705743409710e-01,1.546213262659481336e+00,3.012659693422282015e+00,2.734216115661688207e+00,1.509306551408817310e+00,1.684901705948649298e+00,1.323710975630417064e+00,1.935192494303227262e+00,2.344545928211463792e+00,-2.293540213205647049e-02,4.935742059747727062e+00,5.772802841833176046e+00,4.894247886692463467e+00,4.234130233931347576e+00,3.568683735632070864e+00,6.008018164146793794e+00,4.053111235305154381e+00,4.616481957938238345e+00,4.591693796689789941e+00,4.749526438040201803e+00,3.324431003532943407e+00,6.458457835559647364e+00,3.461308492713235374e+00,4.317025699899789792e+00,4.805420006243322995e+00,3.892232486781678880e+00,6.143868447322601511e+00,4.176753832865947480e+00,4.502720354050119944e+00,5.662256856826097362e+00,1.062279518712633397e+01,8.907218328636258065e+00,8.931840752564280450e+00,8.622269084614115897e+00,9.040541295135636091e+00,7.606833276047634484e+00,9.201756955334506216e+00,7.883712161466884361e+00,8.471526640253969731e+00,9.317108623418267399e+00,8.654100850247774090e+00,6.535733984424034304e+00,1.041988546755653999e+01,8.691983612514857072e+00,8.085338025380348626e+00,1.096046285676673548e+01,8.143168320014090966e+00,8.594921342175849688e+00,9.158172907430646603e+00,1.009503536941853241e+01
1.673242612512141125e+00,1.254424486403114214e+00,1.147807192012025634e+00,1.145379112622608053e+00,-6.587014348967046296e-02,1.547984900556269361e+00,1.112257541526250781e+00,5.755621506685848487e-01,2.441658657290541434e+00,5.799102720638393826e-02,1.877182854672845735e+00,1.433097768487982870e+00,2.512410797129072115e-01,-6.762852028856158881e-02,-5.361691552763498958e-01,2.649027223651629015e+00,1.651898111008098802e+00,6.108681964059313740e-01,-2.376289048955231298e-01,1.048676388204973442e+00,5.749649654623397943e+00,4.327604199509680782e+00,5.184927684232412126e+00,6.284589549896423932e+00,4.928941626574666834e+00,4.379637778850531404e+00,3.970297427680264946e+00,4.926006957238050710e+00,5.529488740851872919e+00,4.169646743804356959e+00,4.529093217400999016e+00,5.595556364635307034e+00,5.281598795400452850e+00,6.333666951414107515e+00,5.228983177475372557e+00,5.057846754070546957e+00,3.349687533850178589e+00,4.183566169468930340e+00,5.987665629296766490e+00,5.803348689696092855e+00,7.394499220982352128e+00,9.285031419356037929e+00,8.754757685230158515e+00,9.115577322854910847e+00,7.642880345647100171e+00,7.877962494169841179e+00,7.990825610042985971e+00,8.580549184036975419e+00,9.399237545800200877e+00,8.746887450277631260e+00,1.042078690543131181e+01,8.888631848385966094e+00,9.536140704135437574e+00,7.533268000936135245e+00,8.718315462207375077e+00,9.953591884228076836e+00,6.811520086507318439e+00,8.137921785497951532e+00,9.738584628951741706e+00,8.596599466634936348e+00
-1.244773335593411634e+00,1.508404081086696991e+00,6.901291310432153825e-01,1.696022117748228641e+00,2.449379933637877205e+00,-2.515246630454799348e-01,1.472954012559278159e+00,3.161248618467968008e+00,1.311503080590965764e+00,6.254608840839739337e-01,1.202330140775136336e-01,7.411404184039289689e-01,2.007129420407276932e+00,-7.218722733884237464e-01,7.604871787546281237e-01,2.172769821692126069e+00,3.322099550152945113e+00,1.620074439837908109e+00,1.505835879767102092e+00,-2.190545084170256729e-01,5.707155942106187041e+00,4.864098121528741103e+00,4.435946188808619794e+00,4.680656230310767718e+00,3.537315847101054622e+00,5.468951900300859315e+00,3.853931309622514512e+00,5.175297270225439838e+00,6.743122698536629045e+00,5.586858526800098979e+00,3.927461658058211125e+00,5.164572086245909688e+00,3.998680926563511484e+00,3.521785799118072990e+00,5.590688428161897150e+00,5.229250011629918760e+00,4.348217584830917026e+00,4.633399359444283050e+00,4.921372071077656507e+00,4.863777864528517902e+00,9.921600865410356462e+00,8.454942719540374796e+00,9.075547996640448645e+00,1.053820498350438228e+01,9.291163807030132560e+00,9.213987532747054843e+00,9.363285257416473328e+00,8.413927566312962014e+00,8.193308241246880286e+00,1.027480361335259929e+01,8.604708934554981425e+00,1.015454542996988607e+01,9.219372086139419054e+00,1.070059428843243410e+01,9.457858167183252007e+00,9.154340132739116953e+00,7.218735369232234689e+00,9.069407539590745415e+00,8.405996628509852187e+00,8.690264387068850738e+00
2.276429523870785676e+00,1.778241821068154760e+00,1.533718051385201120e+00,6.859260856443604171e-01,1.408324646410221259e+00,6.151081340377501094e-01,2.255124456929298304e+00,3.336386085120878864e+00,9.887881955036254000e-01,1.412383919145971944e-01,2.287073666021258056e+00,8.513275657459942192e-01,9.164109936088722375e-01,-2.654196428480832815e-01,1.341142940843532694e+00,8.861316738155522454e-01,3.220798709746667488e+00,3.237746912574440694e-01,6.671046672419618240e-01,1.374218893018983145e+00,3.838731017866383155e+00,6.637165390091539052e+00,2.498904605532247469e+00,6.017064210530839397e+00,7.237705878652384683e+00,6.524454330752857523e+00,5.274838814813747945e+00,4.942540482464898410e+00,5.484433022882283737e+00,5.221573962425254400e+00,4.985824138152544549e+00,4.127802653371593244e+00,5.285354906262083041e+00,4.697336339934481408e+00,5.522644165421576545e+00,5.020332085842948544e+00,4.624820181306182221e+00,5.198954168261259667e+00,6.007279565593339754e+00,3.979866383982432865e+00,9.075165397771980835e+00,9.286589640636814025e+00,9.259610751383023697e+00,8.396759764638213497e+00,9.292162931521357194e+00,8.218278745571778288e+00,9.403463753917963075e+00,9.094060333308810584e+00,8.399039543391371154e+00,7.450320543628982328e+00,1.010364032229894882e+01,8.299012439552186038e+00,8.507379214512399201e+00,1.020466409747692005e+01,9.708335215693914222e+00,8.846328346408595777e+00,8.772095702555509078e+00,9.309965392817924013e+00,8.305545659969117978e+00,9.684603507165151726e+00
1.562765342500249677e-01,-2.230689033476711547e-01,1.048034102030767523e+00,1.114863090702611359e+00,1.209135414807322784e+00,9.147469229345361885e-01,5.425627059601640934e-01,1.944323437191393333e+00,9.613566661312212824e-01,9.272116334860638354e-01,7.764327618746653670e-01,2.590311740953107122e+00,4.579413655611729306e-01,1.510443454071501046e+00,4.225917003739221300e-02,6.748493462902751538e-01,1.906658566285816203e+00,1.884437365021141009e-02,1.301555810152600134e+00,2.427408589524870486e+00,4.819870089864862095e+00,6.107224252765798056e+00,4.031014797608964528e+00,3.125134079276877586e+00,6.808658534073126489e+00,6.822952668475312343e+00,4.085388988960083623e+00,4.600001606056531855e+00,5.054334429470110912e+00,4.962021213265301434e+00,6.612982755592415884e+00,3.843332121562476278e+00,4.771427938881450892e+00,6.639382153490767990e+00,5.319047831122757586e+00,5.705162324881902336e+00,4.862221725503562908e+00,4.857476285499998880e+00,5.140009430201628149e+00,5.813255106158531582e+00,8.678034100239157667e+00,8.962545854559619940e+00,8.988355845849952175e+00,9.193620806561078496e+00,1.004470659128610954e+01,9.462300793676551081e+00,9.063873023810668172e+00,9.106961160001512567e+00,8.114108682793851557e+00,8.491604843724605445e+00,7.769803520967259125e+00,8.560518110038289663e+00,1.024883946923813838e+01,7.928535219456422922e+00,1.012783231387160754e+01,9.086984624402058230e+00,9.191946122142205411e+00,1.004019138545469403e+01,8.614452952937686092e+00,8.495101332778308034e+00
3.131390178475130348e+00,4.540738947080417143e-01,2.199605666028522144e+00,6.003098397100137262e-01,-3.019476227968995730e-01,-3.674564917343574599e-01,1.224641389373598344e+00,-8.839153168911200176e-01,2.631454238809334267e-01,1.247880878925690107e+00,2.419989624638523296e-01,1.548065544509826585e+00,3.709244109808901291e-01,-5.178461329333985397e-01,2.461271286820190696e+00,4.347942383061115246e-01,2.329791539139317802e+00,1.794291623061176733e+00,8.979336707311467158e-01,2.468075231160557159e+00,7.156331878923573697e+00,5.240916409242153406e+00,5.902512283243019020e+00,6.488870648230706806e+00,5.042839112633060061e+00,5.436855201270826221e+00,5.990150177449598878e+00,2.688811074864118744e+00,3.687903948875249416e+00,3.785869407442334023e+00,5.618359761808124020e+00,4.398437349239235239e+00,3.867353469707829117e+00,5.605671388601590088e+00,5.204414058356523931e+00,2.893753353532625638e+00,5.945176448421462645e+00,4.111021657206879176e+00,5.003653049953070031e+00,3.729857917013921664e+00,8.765793863464471869e+00,9.236435511291245959e+00,9.430630786422483425e+00,7.512261111084004739e+00,7.260828509962515831e+00,8.757140195002099503e+00,1.021333683235758016e+01,7.886416919513639101e+00,7.140731903290189031e+00,9.107591526511916058e+00,9.612663458015463291e+00,1.038325324400540950e+01,8.402103921649887397e+00,9.875116847836643785e+00,7.235211863668236987e+00,1.017472919578201562e+01,7.488611992526150729e+00,8.391016389198375336e+00,8.842559162637471104e+00,8.060160649302838820e+00
1.506516736248930677e+00,1.877378179622898990e+00,1.423290105225398117e+00,1.827076741972812890e-01,1.007555130186966741e-01,1.228849601433682270e+00,2.106058515105795337e+00,9.378924050973050930e-01,1.065396181619781002e+00,-1.697000662343659538e-01,-7.240020064160157531e-02,8.764318721170311077e-01,8.884124920482101562e-01,4.367892009649702034e-01,3.516546194684594617e+00,1.390579545894572444e+00,9.721728686725792379e-01,1.572943637090701063e+00,2.055676001849305656e+00,2.285778486819173949e+00,3.032193142641682826e+00,4.702374304296168539e+00,4.178433907798713598e+00,3.121175678126225428e+00,3.081719989454184017e+00,4.948326927408829512e+00,5.148150168033919449e+00,4.212570094255916331e+00,1.858264392053585290e+00,3.008700020929982788e+00,4.826365502670073582e+00,4.479877477590061829e+00,5.119309634514880081e+00,5.767316764551598141e+00,5.110184390704888280e+00,3.671567703675082228e+00,5.074187827320859157e+00,4.881074701079163525e+00,2.730467302920986938e+00,5.874388591657974779e+00,8.482750835763747332e+00,8.096933579634448819e+00,1.038688860854583318e+01,1.016998763572556719e+01,7.710263657086001921e+00,9.618515331293721715e+00,1.038369257342559315e+01,9.990706391320559376e+00,7.742239149492037953e+00,9.050990751687145064e+00,9.069866076829892876e+00,1.204473642683283785e+01,9.299818960351441177e+00,9.210582278482215557e+00,8.012021387201897937e+00,1.006682886148574063e+01,1.049926530281491743e+01,1.108840092213397277e+01,8.071146207499925396e+00,8.267063888400084437e+00
-1.264847587748609836e-01,2.879180952730654663e+00,-9.514690314427731721e-02,1.515444933779371395e+00,1.644986929452343372e+00,3.230150134773274173e-01,1.954317400693867057e+00,2.663811430123133039e-01,1.218922276560842732e+00,7.067418264626057489e-01,1.603855218597937338e+00,1.159675297565418317e+00,1.540090844854391516e-02,1.788229478809619799e+00,-5.066206705437350521e-01,1.095968295136982462e+00,1.797173332574808269e+00,2.247383892060426103e+00,1.590514156465364870e+00,1.696462776190076127e+00,4.480396084316531358e+00,5.399147595406341260e+00,3.461131769982245920e+00,4.763221640230129061e+00,4.377587054677211320e+00,5.768607966361978256e+00,7.163235285053167090e+00,5.419055305652435983e+00,4.043101845329939437e+00,3.141493231276337283e+00,4.773047707092696434e+00,6.915542000487962859e+00,5.042861088203584252e+00,6.637468511945439964e+00,4.488658204797978613e+00,5.376396150634932702e+00,5.921772938428448541e+00,5.740439139658923828e+00,6.593496458750939482e+00,3.768437783690982812e+00,9.798990580078022816e+00,9.863828511390495990e+00,1.064137639605285379e+01,9.654464601025084747e+00,9.770949707928368255e+00,9.719071292778792781e+00,7.706012825643720809e+00,9.917599089336723850e+00,8.827998862020974613e+00,8.435851608979255900e+00,8.736217764271854591e+00,1.002291827634374499e+01,9.428266126906848399e+00,9.023094450416460077e+00,1.053490218823262126e+01,7.929908999045578000e+00,8.467774196790610830e+00,8.566162319221504617e+00,8.418918074133022955e+00,9.527908243792090559e+00
